step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0377,0.5,0.0377,0.0028,1.9247,34.686,0.0385,0.0385,0.0045
1,0.0722,0.5291,0.0722,0.0123,1.4911,33.3833,0.0621,0.0747,0.0043
2,0.0757,0.5286,0.0757,0.0175,1.3694,32.0378,0.0598,0.0774,0.0044
3,0.0962,0.5445,0.0962,0.0286,1.2551,30.7265,0.0763,0.0982,0.0042
4,0.0943,0.5488,0.0943,0.0295,1.2061,29.3955,0.0777,0.0965,0.0045
5,0.0828,0.55,0.0828,0.0272,1.2659,29.421,0.0866,0.0852,0.0047
6,0.0915,0.5607,0.0915,0.0375,1.2153,28.1337,0.0947,0.0939,0.0045
7,0.1043,0.5665,0.1043,0.0522,1.1831,26.8474,0.1011,0.1066,0.0048
8,0.121,0.5791,0.121,0.0677,1.1349,25.491,0.1168,0.1226,0.0046
9,0.1267,0.5794,0.1267,0.0724,1.1025,24.2656,0.1184,0.1283,0.005
10,0.1435,0.5932,0.1435,0.0886,1.076,22.8999,0.126,0.1442,0.0046
11,0.1478,0.6026,0.1478,0.0985,1.0643,21.6156,0.1307,0.1487,0.0047
12,0.1428,0.6052,0.1428,0.1001,1.0811,21.6223,0.1343,0.1438,0.0044
13,0.1463,0.6105,0.1463,0.1026,1.0796,21.5996,0.1366,0.1473,0.0045
14,0.1712,0.6262,0.1712,0.1272,1.0471,20.2351,0.1606,0.1711,0.0046
15,0.1695,0.6266,0.1695,0.1284,1.0653,20.2505,0.1632,0.1692,0.0046
16,0.1795,0.6319,0.1795,0.136,1.0519,20.2093,0.1673,0.1787,0.0047
17,0.184,0.6406,0.184,0.1425,1.0292,18.9488,0.1703,0.1833,0.0047
18,0.2038,0.6569,0.2038,0.1685,0.9987,17.6838,0.1955,0.2036,0.0044
19,0.2005,0.6571,0.2005,0.1686,1.0103,17.6902,0.1971,0.2003,0.0047
20,0.2,0.6574,0.2,0.1677,1.011,17.6887,0.1961,0.1998,0.0046
21,0.1957,0.6573,0.1957,0.1635,1.0117,17.6903,0.1943,0.1955,0.0046
22,0.196,0.6601,0.196,0.1651,1.0062,16.5297,0.1952,0.1958,0.0046
23,0.1965,0.6663,0.1965,0.166,0.9989,16.4843,0.1986,0.1959,0.0044
24,0.201,0.6793,0.201,0.1747,0.9844,15.2652,0.2063,0.2007,0.0047
25,0.2183,0.6833,0.2183,0.1834,0.967,15.2298,0.2125,0.2182,0.0046
26,0.2328,0.6981,0.2328,0.2044,0.9529,13.941,0.2282,0.2328,0.0048
27,0.2387,0.698,0.2387,0.2102,0.9493,13.9357,0.2286,0.2388,0.0046
28,0.2355,0.6979,0.2355,0.2092,0.9576,13.9482,0.2297,0.2356,0.0046
29,0.2295,0.6982,0.2295,0.201,0.9601,13.9518,0.2295,0.2298,0.0045
30,0.2253,0.6959,0.2253,0.1935,0.9624,13.9712,0.2247,0.2255,0.0046
31,0.2412,0.6989,0.2412,0.2033,0.9529,13.9501,0.2385,0.2404,0.0046
32,0.2418,0.699,0.2418,0.2024,0.9494,13.9448,0.2377,0.2411,0.0046
33,0.2487,0.7049,0.2487,0.2085,0.9362,13.9039,0.2477,0.2475,0.0047
34,0.2587,0.7178,0.2587,0.2238,0.9253,12.6641,0.2621,0.2576,0.0047
35,0.2575,0.7174,0.2575,0.2213,0.9266,12.6681,0.2617,0.2564,0.0046
36,0.2587,0.7221,0.2587,0.2255,0.9236,12.635,0.2625,0.258,0.0047
37,0.2687,0.7365,0.2687,0.2428,0.9124,11.3278,0.278,0.2677,0.0044
38,0.2638,0.7362,0.2638,0.2351,0.916,11.3481,0.2688,0.2629,0.0047
39,0.268,0.738,0.268,0.2412,0.9127,11.3429,0.2699,0.2672,0.0046
40,0.2662,0.7384,0.2662,0.2383,0.913,11.3439,0.2696,0.2653,0.0048
41,0.2698,0.7383,0.2698,0.245,0.9149,11.3459,0.271,0.269,0.0045
42,0.264,0.7434,0.264,0.2447,0.9227,11.3327,0.2719,0.2634,0.0046
43,0.261,0.7505,0.261,0.2421,0.919,10.1631,0.2741,0.2604,0.0044
44,0.2592,0.7503,0.2592,0.2388,0.9215,10.1682,0.2719,0.2586,0.0046
45,0.261,0.7519,0.261,0.2384,0.9183,10.1619,0.2766,0.2606,0.0046
46,0.2625,0.7503,0.2625,0.2373,0.9203,10.1597,0.2735,0.262,0.0046
47,0.2653,0.755,0.2653,0.2447,0.9175,10.1336,0.2736,0.2652,0.0045
48,0.2717,0.7567,0.2717,0.2485,0.9164,10.1213,0.2722,0.2712,0.0046
49,0.2712,0.7569,0.2712,0.2477,0.9167,10.1224,0.2717,0.2707,0.0047
50,0.269,0.7581,0.269,0.2441,0.9168,10.1116,0.266,0.2687,0.0047
51,0.2723,0.7592,0.2723,0.2454,0.9123,10.103,0.2691,0.2718,0.0046
52,0.2652,0.7611,0.2652,0.2378,0.9155,10.0968,0.2661,0.2649,0.0046
53,0.2695,0.7616,0.2695,0.2411,0.9125,10.0927,0.2653,0.2694,0.0051
54,0.2722,0.7623,0.2722,0.2435,0.9106,10.0849,0.2667,0.272,0.0045
55,0.273,0.7759,0.273,0.2465,0.9048,8.8047,0.2742,0.2728,0.0046
56,0.272,0.7757,0.272,0.2454,0.9046,8.8046,0.2738,0.2717,0.0045
57,0.2718,0.7772,0.2718,0.2471,0.9033,8.7898,0.2738,0.2716,0.0045
58,0.2785,0.7777,0.2785,0.2551,0.9006,8.7825,0.2757,0.2786,0.0047
59,0.2793,0.7752,0.2793,0.2573,0.8984,7.6865,0.2768,0.2794,0.0047
