step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9824,0.9977,0.9824,0.9824,0.0434,0.1045,0.4989,0.9824,5.9662
1,0.9475,0.9991,0.9475,0.9474,0.0903,0.1712,0.3155,0.9474,6.4352
2,0.9892,0.9994,0.9892,0.9892,0.037,0.1079,0.3971,0.9892,6.5122
3,0.9891,0.9992,0.9891,0.9891,0.0422,0.1203,0.5428,0.9891,6.1847
4,0.9933,0.9997,0.9933,0.9933,0.0387,0.1208,0.3999,0.9933,5.9835
5,0.9927,0.9994,0.9927,0.9927,0.0469,0.1382,0.3758,0.9927,5.6126
6,0.9943,0.9995,0.9943,0.9943,0.0447,0.1379,0.451,0.9943,6.3153
7,0.9942,0.9995,0.9942,0.9942,0.056,0.1598,0.4266,0.9942,5.6145
8,0.9945,0.9995,0.9945,0.9945,0.0613,0.1706,0.4692,0.9945,6.0019
9,0.9947,0.9995,0.9947,0.9947,0.0651,0.1786,0.429,0.9947,5.6004
10,0.9947,0.9993,0.9947,0.9947,0.0725,0.191,0.4131,0.9947,6.0064
11,0.9946,0.9993,0.9946,0.9946,0.0755,0.1968,0.4617,0.9946,5.855
12,0.9946,0.9995,0.9946,0.9946,0.0797,0.2043,0.4504,0.9946,5.9064
13,0.9947,0.9995,0.9947,0.9947,0.0817,0.2077,0.4688,0.9947,6.1571
14,0.9959,0.9996,0.9959,0.9959,0.0847,0.2136,0.4335,0.9959,6.3707
15,0.9949,0.9996,0.9949,0.9949,0.0875,0.2183,0.4222,0.9949,6.1311
16,0.9959,0.9998,0.9959,0.9959,0.0889,0.2209,0.4326,0.9959,5.7317
17,0.9953,0.9998,0.9953,0.9953,0.0891,0.2215,0.3982,0.9953,5.7366
18,0.9957,0.9997,0.9957,0.9957,0.09,0.2236,0.4131,0.9957,6.1273
19,0.9957,0.9996,0.9957,0.9957,0.091,0.2255,0.4521,0.9957,5.8684
20,0.996,0.9996,0.996,0.996,0.0943,0.2305,0.408,0.996,6.1263
21,0.9964,0.9997,0.9964,0.9964,0.0937,0.2301,0.4198,0.9964,5.9911
22,0.9963,0.9996,0.9963,0.9963,0.0943,0.2315,0.4255,0.9963,5.914
23,0.9963,0.9996,0.9963,0.9963,0.0952,0.2334,0.4528,0.9963,5.9756
24,0.9964,0.9996,0.9964,0.9964,0.097,0.2365,0.4681,0.9964,6.1258
25,0.9967,0.9996,0.9967,0.9967,0.0956,0.2344,0.4338,0.9967,6.1033
26,0.9969,0.9996,0.9969,0.9969,0.0945,0.2331,0.4298,0.9969,6.2301
27,0.9969,0.9996,0.9969,0.9969,0.0952,0.2348,0.4663,0.9969,6.1662
28,0.9969,0.9996,0.9969,0.9969,0.0935,0.2322,0.4394,0.9969,6.186
29,0.9969,0.9996,0.9969,0.9969,0.0936,0.2327,0.4581,0.9969,6.0646
30,0.997,0.9997,0.997,0.997,0.0938,0.2332,0.4364,0.997,5.8643
31,0.9967,0.9997,0.9967,0.9967,0.0931,0.2323,0.4449,0.9967,5.683
32,0.9969,0.9997,0.9969,0.9969,0.0947,0.2348,0.442,0.9969,5.5606
33,0.9967,0.9997,0.9967,0.9967,0.0939,0.2338,0.444,0.9967,5.8633
34,0.997,0.9998,0.997,0.997,0.096,0.2368,0.4183,0.997,5.5911
35,0.9969,0.9998,0.9969,0.9969,0.0909,0.2291,0.4748,0.9969,5.4211
36,0.9969,0.9999,0.9969,0.9969,0.0907,0.2291,0.4856,0.9969,5.6425
37,0.9966,0.9999,0.9966,0.9966,0.0926,0.232,0.4478,0.9966,5.5282
38,0.9967,0.9999,0.9967,0.9967,0.0924,0.2319,0.4633,0.9967,5.6613
39,0.9966,0.9999,0.9966,0.9966,0.091,0.23,0.5106,0.9966,5.8155
40,0.9969,0.9999,0.9969,0.9969,0.0899,0.2284,0.4609,0.9969,5.8151
41,0.9969,0.9999,0.9969,0.9969,0.0906,0.2297,0.491,0.9969,5.5873
42,0.9969,0.9999,0.9969,0.9969,0.0898,0.2281,0.4323,0.9969,5.9155
43,0.9967,0.9999,0.9967,0.9967,0.0885,0.2266,0.4724,0.9967,5.2638
44,0.9969,0.9999,0.9969,0.9969,0.0876,0.2252,0.5157,0.9969,5.7207
45,0.9966,0.9999,0.9966,0.9966,0.0879,0.2258,0.4827,0.9966,5.3288
46,0.9966,0.9999,0.9966,0.9966,0.0874,0.2253,0.503,0.9966,5.6728
47,0.9966,0.9999,0.9966,0.9966,0.0877,0.2257,0.4735,0.9966,5.2372
48,0.9967,0.9999,0.9967,0.9967,0.0877,0.2259,0.5165,0.9967,5.8121
49,0.9966,0.9999,0.9966,0.9966,0.0872,0.2252,0.477,0.9966,6.139
50,0.9967,0.9999,0.9967,0.9967,0.0868,0.2248,0.5093,0.9967,6.09
51,0.9969,0.9999,0.9969,0.9969,0.0857,0.2231,0.5028,0.9969,5.7245
52,0.9967,0.9999,0.9967,0.9967,0.0856,0.2231,0.497,0.9967,6.1212
53,0.9967,0.9999,0.9967,0.9967,0.0855,0.2231,0.4917,0.9967,6.2956
54,0.9964,0.9999,0.9964,0.9964,0.0848,0.222,0.5215,0.9964,5.9044
55,0.9969,0.9999,0.9969,0.9969,0.0837,0.2203,0.4833,0.9969,5.8082
56,0.9967,0.9999,0.9967,0.9967,0.0834,0.2198,0.4756,0.9967,6.184
57,0.9967,0.9999,0.9967,0.9967,0.0832,0.2195,0.4809,0.9967,6.1998
58,0.9966,0.9999,0.9966,0.9966,0.0832,0.2195,0.4733,0.9966,5.9675
59,0.9966,0.9999,0.9966,0.9966,0.0827,0.2189,0.495,0.9966,5.9936
