step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,5.1319
1,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,4.8132
2,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,4.9201
3,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,4.7337
4,0.9461,0.9922,0.9461,0.9461,0.0882,0.1601,0.6939,0.9462,4.6381
5,0.9588,0.9944,0.9588,0.9587,0.0732,0.1421,0.4767,0.9587,4.9033
6,0.978,0.9976,0.978,0.978,0.052,0.1169,0.5535,0.9779,5.0199
7,0.9792,0.9975,0.9792,0.9792,0.0521,0.1192,0.6253,0.9792,5.1216
8,0.9822,0.9993,0.9822,0.9822,0.0437,0.1066,0.4423,0.9822,4.692
9,0.9881,0.9988,0.9881,0.9881,0.0358,0.0992,0.5701,0.9881,4.7564
10,0.9733,0.9987,0.9733,0.9733,0.0592,0.1358,0.4227,0.9732,4.9103
11,0.976,0.9984,0.976,0.976,0.0573,0.1345,0.4806,0.9759,5.0369
12,0.9801,0.9986,0.9801,0.9801,0.0525,0.131,0.5434,0.9801,4.6605
13,0.9886,0.999,0.9886,0.9886,0.046,0.1253,0.6094,0.9886,4.8234
14,0.9861,0.9989,0.9861,0.9861,0.0497,0.1329,0.5508,0.986,4.8551
15,0.9849,0.9991,0.9849,0.9849,0.0502,0.1319,0.4883,0.9849,4.7907
16,0.9869,0.9992,0.9869,0.9869,0.0474,0.1293,0.5251,0.9869,5.0281
17,0.9844,0.9985,0.9844,0.9844,0.0513,0.1348,0.5512,0.9844,5.0386
18,0.9862,0.9986,0.9862,0.9862,0.05,0.1339,0.5761,0.9862,4.9901
19,0.9849,0.9984,0.9849,0.9849,0.0524,0.1381,0.6027,0.9849,4.8779
20,0.9849,0.9984,0.9849,0.9849,0.0536,0.1406,0.6259,0.9849,4.8962
21,0.9841,0.9982,0.9841,0.9841,0.0563,0.147,0.5598,0.9841,4.8713
22,0.9859,0.9988,0.9859,0.9859,0.0517,0.1397,0.6382,0.9859,4.9057
23,0.9865,0.9988,0.9865,0.9865,0.051,0.1389,0.5768,0.9865,4.6594
24,0.9858,0.9987,0.9858,0.9858,0.0536,0.1441,0.5379,0.9858,5.2318
25,0.9871,0.999,0.9871,0.9871,0.0504,0.1379,0.4834,0.9871,4.839
26,0.9876,0.9991,0.9876,0.9876,0.0494,0.1373,0.5161,0.9876,4.8507
27,0.9881,0.9989,0.9881,0.9881,0.0494,0.1378,0.5239,0.9881,4.8201
28,0.9889,0.9991,0.9889,0.9889,0.0482,0.1363,0.554,0.9889,5.0958
