step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0077,0.5042,0.0077,0.0004,1.3577,35.6928,0.0029,0.0078,0.1172
1,0.0151,0.5091,0.0151,0.0013,1.2438,35.344,0.0051,0.0152,0.1473
2,0.0212,0.5138,0.0212,0.0023,1.2035,34.9987,0.0084,0.0212,0.1532
3,0.0278,0.5186,0.0278,0.0037,1.1647,34.6519,0.0132,0.0278,0.1633
4,0.0327,0.5227,0.0327,0.005,1.1486,34.3484,0.0154,0.0327,0.1824
5,0.0392,0.5271,0.0392,0.0066,1.1382,34.0398,0.0171,0.0392,0.1807
6,0.0456,0.5318,0.0456,0.0087,1.1286,33.702,0.0198,0.0456,0.1873
7,0.051,0.5362,0.051,0.0109,1.1179,33.3965,0.023,0.0511,0.1896
8,0.0544,0.541,0.0544,0.0126,1.1071,33.0594,0.0252,0.0545,0.2295
9,0.0605,0.5455,0.0605,0.0153,1.1015,32.7487,0.0301,0.0606,3.2065
10,0.0647,0.5495,0.0647,0.0184,1.0982,32.4516,0.0335,0.0647,3.1508
11,0.0699,0.5543,0.0699,0.0213,1.0898,32.1132,0.0376,0.0699,6.0349
12,0.0745,0.5582,0.0745,0.0244,1.09,31.8423,0.0408,0.0745,3.7713
13,0.0789,0.5617,0.0789,0.0274,1.0847,31.6002,0.0443,0.0789,3.7806
14,0.0834,0.5663,0.0834,0.0306,1.0779,31.2674,0.0477,0.0834,7.5452
15,0.0884,0.5697,0.0884,0.0333,1.0748,31.0312,0.0502,0.0884,5.0792
16,0.0937,0.5745,0.0937,0.0373,1.0702,30.6965,0.0539,0.0936,4.949
17,0.0987,0.5775,0.0987,0.04,1.0654,30.4893,0.0571,0.0987,2.843
18,0.1024,0.5814,0.1024,0.0429,1.0617,30.2225,0.0601,0.1024,4.1322
19,0.1069,0.5858,0.1069,0.0468,1.0568,29.9165,0.0646,0.1068,3.7009
20,0.1102,0.5901,0.1102,0.05,1.0536,29.6188,0.0681,0.1101,4.4702
21,0.1159,0.5941,0.1159,0.0541,1.0484,29.3476,0.073,0.1158,6.6975
22,0.1206,0.5983,0.1206,0.0571,1.0443,29.0466,0.0759,0.1204,7.3974
23,0.1244,0.6013,0.1244,0.0609,1.0435,28.8438,0.0789,0.1243,8.4294
24,0.1306,0.6053,0.1306,0.0649,1.0376,28.5689,0.0834,0.1305,3.4331
25,0.1335,0.6087,0.1335,0.0676,1.0342,28.338,0.0862,0.1334,7.8034
26,0.1369,0.6129,0.1369,0.071,1.031,28.0456,0.0883,0.1369,3.975
27,0.1402,0.6169,0.1402,0.0742,1.0285,27.7801,0.0912,0.1402,2.4532
28,0.144,0.6202,0.144,0.0773,1.025,27.5459,0.0943,0.1439,3.8181
29,0.149,0.6241,0.149,0.0813,1.0196,27.2755,0.0989,0.1489,4.6566
30,0.1532,0.6283,0.1532,0.0852,1.0166,26.9792,0.1026,0.1532,3.216
31,0.1569,0.6317,0.1569,0.0884,1.0134,26.7473,0.1057,0.1568,2.3508
32,0.1607,0.6359,0.1607,0.0922,1.01,26.4547,0.1093,0.1607,5.586
33,0.1653,0.639,0.1653,0.0961,1.008,26.2503,0.1135,0.1654,3.6013
34,0.1689,0.6422,0.1689,0.0989,1.0048,26.0209,0.1165,0.1689,4.8516
35,0.1724,0.6466,0.1724,0.1033,1.0011,25.7221,0.1206,0.1724,8.7701
36,0.1746,0.6501,0.1746,0.1063,1.0,25.4912,0.1235,0.1746,6.8081
37,0.1787,0.6546,0.1787,0.1107,0.9974,25.1655,0.1277,0.1787,2.7859
38,0.1813,0.658,0.1813,0.1129,0.9956,24.9363,0.131,0.1813,7.6808
39,0.1861,0.6609,0.1861,0.1172,0.9928,24.7336,0.1346,0.1861,5.4362
40,0.1904,0.6639,0.1904,0.1215,0.9902,24.5028,0.1386,0.1904,7.2694
41,0.1931,0.6673,0.1931,0.1241,0.9886,24.274,0.1411,0.1931,3.9633
42,0.1944,0.6706,0.1944,0.1265,0.9881,24.0505,0.1438,0.1944,3.9549
43,0.1976,0.6726,0.1976,0.1288,0.9854,23.9123,0.1468,0.1977,4.9676
44,0.2012,0.6761,0.2012,0.1333,0.9829,23.6807,0.1505,0.2013,7.7695
45,0.2049,0.6794,0.2049,0.1371,0.9797,23.4485,0.1539,0.2049,4.7146
46,0.2092,0.6833,0.2092,0.1413,0.9774,23.1846,0.1581,0.2093,7.6939
47,0.2128,0.6865,0.2128,0.1448,0.975,22.9535,0.1613,0.2129,8.4853
48,0.2137,0.6879,0.2137,0.1464,0.9747,22.8553,0.1627,0.2138,3.2971
49,0.2165,0.6908,0.2165,0.1493,0.9725,22.6577,0.1658,0.2165,3.2081
50,0.2194,0.6934,0.2194,0.1514,0.97,22.458,0.169,0.2194,7.744
51,0.222,0.6963,0.222,0.1542,0.9674,22.2583,0.1723,0.2221,4.3693
52,0.2251,0.6993,0.2251,0.1576,0.9645,22.058,0.1756,0.2252,4.621
53,0.2279,0.7028,0.2279,0.1603,0.9639,21.8002,0.1776,0.228,3.9553
